58,10,-8.0,2.636268e-17,0.036888,4
59,10,-8.0,1.072317e-17,0.035556,4
60,10,-8.0,1.937962e-15,0.035556,4
61,10,-8.0,7.532082e-17,0.036444,4
62,10,-8.0,5.168064e-17,0.041777999999999996,4
63,10,-8.0,1.869888e-17,0.043111,4
64,10,-8.0,1.504824e-17,0.036445,4
65,10,-8.0,6.172741e-17,0.035554999999999996,4
66,10,-8.0,7.747072e-17,0.050221999999999996,4
67,10,-8.0,6.011633e-09,0.033333,3
68,10,-8.0,9.705488e-16,0.036445,4
69,10,-8.0,5.32742e-15,0.038223,4
70,10,-8.0,1.085068e-17,0.036444,4
71,10,-8.0,5.876752e-16,0.036889,4
72,10,-8.0,3.292418e-17,0.035110999999999996,4
73,10,-8.0,2.160229e-16,0.044889,4
74,10,-8.0,8.15637e-16,0.036445,4
75,10,-8.0,1.010026e-16,0.035556,4
76,10,-8.0,2.009036e-16,0.037333,4
77,10,-8.0,3.771473e-15,0.036888,4
78,10,-8.0,7.914245e-16,0.036444,4
79,10,-8.0,1.213659e-16,0.035554999999999996,4
80,10,-8.0,9.241511e-17,0.036,4
81,10,-8.0,4.381916e-17,0.036,4
82,10,-8.0,1.164145e-15,0.036,4
83,10,-8.0,6.724743e-16,0.036,4
84,10,-8.0,1.282049e-16,0.036,4
85,10,-8.0,2.606108e-17,0.037333,4
86,10,-8.0,6.133039e-17,0.035554999999999996,4
87,10,-8.0,9.389449e-15,0.036,4
88,10,-8.0,7.802649e-09,0.032,3
89,10,-8.0,3.124956e-16,0.037778,4
90,10,-8.0,3.616733e-17,0.036444,4
91,10,-8.0,4.94332e-17,0.035110999999999996,4
92,10,-8.0,3.665055e-17,0.038667,4
93,10,-8.0,2.008604e-17,0.035110999999999996,4
94,10,-8.0,3.438205e-15,0.035110999999999996,4
95,10,-8.0,9.753615e-16,0.038222,4
96,10,-8.0,4.31312e-09,0.032,3
97,10,-8.0,1.032642e-16,0.036445,4
98,10,-8.0,1.867361e-17,0.038222,4
99,10,-8.0,1.094895e-16,0.036889,4
0,10,-9.0,3.199521e-17,0.080444,4
1,10,-9.0,9.635377e-18,0.065333,4
2,10,-9.0,1.250919e-15,0.071556,4
3,10,-9.0,5.420024e-17,0.064,4
4,10,-9.0,1.060778e-17,0.064,4
5,10,-9.0,1.241717e-16,0.06711099999999999,4
6,10,-9.0,1.524329e-16,0.066222,4
7,10,-9.0,2.7764e-16,0.062667,4
8,10,-9.0,2.289855e-17,0.062667,4
9,10,-9.0,2.513136e-17,0.064,4
10,10,-9.0,3.540271e-15,0.101778,4
11,10,-9.0,8.261448e-17,0.080444,4
12,10,-9.0,1.421138e-17,0.08,4
13,10,-9.0,3.178093e-17,0.08311099999999999,4
14,10,-9.0,2.181998e-16,0.079556,4
15,10,-9.0,1.185902e-16,0.041332999999999995,4
16,10,-9.0,9.472857e-17,0.036445,4
17,10,-9.0,5.789418e-16,0.036445,4
18,10,-9.0,2.940421e-17,0.038223,4
19,10,-9.0,1.449329e-17,0.036,4
20,10,-9.0,2.197626e-15,0.036889,4
21,10,-9.0,9.018184e-16,0.035556,4
22,10,-9.0,6.631364e-18,0.035110999999999996,4
23,10,-9.0,3.142826e-15,0.076444,4
24,10,-9.0,1.727221e-17,0.062666,4
25,10,-9.0,1.962222e-17,0.063111,4
26,10,-9.0,1.264763e-17,0.062222,4
27,10,-9.0,1.259103e-16,0.060889,4
28,10,-9.0,1.522262e-16,0.062222,4
29,10,-9.0,1.875806e-18,0.060444,4
30,10,-9.0,3.561609e-17,0.062222,4
31,10,-9.0,1.954249e-17,0.063112,4
32,10,-9.0,1.211587e-16,0.070667,4
33,10,-9.0,1.432135e-17,0.06,4
34,10,-9.0,4.035879e-18,0.061778,4
35,10,-9.0,7.500384e-17,0.058221999999999996,4
36,10,-9.0,5.646623e-17,0.058665999999999996,4
37,10,-9.0,1.027106e-16,0.059111,4
38,10,-9.0,7.447639e-16,0.059555,4
39,10,-9.0,1.92342e-17,0.066222,4
40,10,-9.0,7.64082e-16,0.060444,4
41,10,-9.0,1.811795e-16,0.060444,4
42,10,-9.0,1.518492e-16,0.062667,4
43,10,-9.0,2.798392e-17,0.060889,4
44,10,-9.0,1.963334e-17,0.060444,4
45,10,-9.0,1.101157e-17,0.063556,4
46,10,-9.0,3.184245e-16,0.059556,4
47,10,-9.0,8.424956e-17,0.06,4
48,10,-9.0,9.382875e-17,0.064,4
49,10,-9.0,4.995294e-18,0.061778,4
50,10,-9.0,2.85959e-16,0.061333,4
51,10,-9.0,3.276125e-17,0.061333,4
52,10,-9.0,1.518508e-17,0.060444,4
53,10,-9.0,2.640005e-17,0.064445,4
54,10,-9.0,3.746544e-17,0.063111,4
55,10,-9.0,2.51453e-17,0.064444,4
56,10,-9.0,5.673678e-16,0.063111,4
57,10,-9.0,1.022326e-16,0.060889,4
58,10,-9.0,1.904106e-17,0.063555,4
59,10,-9.0,2.403367e-17,0.062666,4
60,10,-9.0,1.520667e-17,0.062222,4
61,10,-9.0,2.747585e-18,0.061333,4
62,10,-9.0,5.069788e-16,0.063556,4
63,10,-9.0,1.133808e-14,0.060445,4
64,10,-9.0,1.657975e-14,0.064889,4
65,10,-9.0,6.247253e-16,0.06888899999999999,4
66,10,-9.0,9.947624e-16,0.064444,4
67,10,-9.0,9.473542e-18,0.06755599999999999,4
68,10,-9.0,4.249511e-16,0.063111,4
69,10,-9.0,6.950054e-17,0.046222,4
70,10,-9.0,1.825202e-17,0.055111999999999994,4
71,10,-9.0,1.658235e-17,0.079111,4
72,10,-9.0,2.942159e-16,0.059111,4
73,10,-9.0,1.537699e-16,0.044,4
74,10,-9.0,6.843674e-17,0.048888,4
75,10,-9.0,3.819346e-16,0.036444,4
76,10,-9.0,2.003356e-16,0.036889,4
77,10,-9.0,3.876139e-17,0.065778,4
78,10,-9.0,3.187154e-16,0.061778,4
79,10,-9.0,1.259166e-17,0.060445,4
80,10,-9.0,9.37089e-15,0.06933299999999999,4
81,10,-9.0,1.549685e-16,0.060889,4
82,10,-9.0,1.741159e-17,0.063555,4
83,10,-9.0,6.678897e-17,0.064,4
84,10,-9.0,2.267033e-17,0.063111,4
85,10,-9.0,1.179033e-15,0.063112,4
86,10,-9.0,8.528065e-17,0.061778,4
87,10,-9.0,4.51691e-19,0.061777,4
88,10,-9.0,2.04553e-17,0.063111,4
89,10,-9.0,1.229809e-17,0.060444,4
90,10,-9.0,7.526149e-17,0.062667,4
91,10,-9.0,2.05491e-17,0.06,4
92,10,-9.0,2.969185e-16,0.062666,4
93,10,-9.0,2.105449e-17,0.063111,4
94,10,-9.0,5.371066e-16,0.062667,4
95,10,-9.0,9.099617e-17,0.064444,4
96,10,-9.0,1.150198e-15,0.064445,4
97,10,-9.0,4.533257e-16,0.062223,4
98,10,-9.0,2.217445e-17,0.062667,4
99,10,-9.0,1.069926e-16,0.06,4
0,25,-1.0,1.387191e-07,0.292445,3
1,25,-1.0,3.271363e-06,0.27955599999999997,3
2,25,-1.0,5.981317e-08,0.30266699999999996,3
3,25,-1.0,3.145355e-06,0.283111,3
4,25,-1.0,1.731926e-07,0.322667,3
5,25,-1.0,9.479228e-07,0.343556,3
6,25,-1.0,6.927993e-07,0.27555599999999997,3
7,25,-1.0,6.989041e-07,0.251556,3
8,25,-1.0,1.86455e-07,0.296889,3
9,25,-1.0,2.082797e-07,0.297778,3
10,25,-1.0,1.767994e-07,0.297778,3
11,25,-1.0,1.205692e-07,0.307112,3
12,25,-1.0,2.253213e-07,0.321334,3
13,25,-1.0,5.195678e-08,0.287556,3
14,25,-1.0,1.712645e-07,0.289334,3
15,25,-1.0,7.069183e-07,0.28489,3
16,25,-1.0,2.633788e-06,0.296,3
17,25,-1.0,3.460839e-07,0.294223,3
18,25,-1.0,1.649429e-07,0.318667,3
19,25,-1.0,8.242725e-08,0.30044499999999996,3
20,25,-1.0,6.805364e-07,0.320444,3
21,25,-1.0,1.067268e-07,0.27955599999999997,3
22,25,-1.0,3.937202e-06,0.293778,3
23,25,-1.0,3.650374e-06,0.345779,3
24,25,-1.0,6.312503e-08,1.748446,3
25,25,-1.0,1.079361e-06,1.0484449999999998,3
26,25,-1.0,3.846338e-08,0.509334,3
27,25,-1.0,4.612571e-07,0.5128889999999999,3
28,25,-1.0,8.914786e-07,0.373334,3
29,25,-1.0,1.739698e-06,0.799557,3
30,25,-1.0,8.533494e-07,0.548445,3
31,25,-1.0,1.477637e-07,0.588001,3
32,25,-1.0,2.274101e-07,0.5475559999999999,3
33,25,-1.0,1.680674e-06,0.473778,3
34,25,-1.0,2.254121e-08,0.466667,3
35,25,-1.0,4.173712e-07,0.43022299999999997,3
36,25,-1.0,1.15374e-07,0.42889,3
37,25,-1.0,8.754526e-08,0.371556,3
38,25,-1.0,4.668075e-06,0.367112,3
39,25,-1.0,2.966065e-07,0.35688899999999996,3
40,25,-1.0,6.460056e-07,0.292,3
41,25,-1.0,1.591171e-06,0.240445,3
42,25,-1.0,1.625762e-06,0.318223,3
43,25,-1.0,1.805314e-07,0.212,3
44,25,-1.0,2.144792e-06,0.262222,3
45,25,-1.0,1.283915e-05,0.29866699999999996,3
46,25,-1.0,2.91295e-07,0.27644399999999997,3
47,25,-1.0,2.505319e-06,0.261334,3
48,25,-1.0,1.454928e-07,0.268889,3
49,25,-1.0,2.367373e-07,0.27955599999999997,3
50,25,-1.0,5.934971e-07,0.281334,3
51,25,-1.0,1.603085e-07,0.30088899999999996,3
52,25,-1.0,3.901059e-07,0.240445,3
53,25,-1.0,7.261225e-08,0.258667,3
54,25,-1.0,2.810802e-07,0.244445,3
55,25,-1.0,4.912737e-06,0.250667,3
56,25,-1.0,3.702824e-06,0.251112,3
57,25,-1.0,1.166638e-07,0.252001,3
58,25,-1.0,4.14654e-08,0.247555,3
59,25,-1.0,3.687282e-06,0.245333,3
60,25,-1.0,1.285308e-07,0.250223,3
61,25,-1.0,2.585724e-07,0.241333,3
62,25,-1.0,2.696525e-07,0.240445,3
63,25,-1.0,7.365522e-07,0.244,3
64,25,-1.0,3.58463e-05,0.262667,3
65,25,-1.0,7.766676e-08,0.19822299999999998,3
66,25,-1.0,2.70622e-07,0.152889,3
67,25,-1.0,8.509433e-07,0.148445,3
68,25,-1.0,5.173528e-05,0.158666,3
69,25,-1.0,1.316981e-07,0.16666699999999998,3
70,25,-1.0,3.118618e-07,0.174223,3
71,25,-1.0,3.262428e-07,0.147111,3
72,25,-1.0,1.882007e-06,0.17066699999999999,3
73,25,-1.0,1.423909e-07,0.152889,3
74,25,-1.0,5.528916e-08,0.269333,3
75,25,-1.0,2.015648e-07,0.267111,3
76,25,-1.0,1.220567e-06,0.305334,3
77,25,-1.0,1.724548e-06,0.289778,3
78,25,-1.0,3.100821e-06,0.3,3
79,25,-1.0,2.181084e-07,0.281778,3
80,25,-1.0,1.115343e-07,0.283556,3
81,25,-1.0,9.066752e-08,0.311112,3
82,25,-1.0,9.133575e-07,0.290667,3
83,25,-1.0,2.576952e-07,0.312889,3
84,25,-1.0,1.299449e-06,0.293778,3
85,25,-1.0,1.482906e-07,0.322667,3
86,25,-1.0,2.403436e-06,0.446222,3
87,25,-1.0,6.002271e-06,0.261333,3
88,25,-1.0,5.1545e-07,0.243111,3
89,25,-1.0,1.146007e-06,0.42888899999999996,3
90,25,-1.0,6.671111e-06,0.30800099999999997,3
91,25,-1.0,5.037555e-06,0.298666,3
92,25,-1.0,2.216377e-07,0.289778,3
93,25,-1.0,1.044518e-07,0.247555,3
94,25,-1.0,8.040507e-08,0.246222,3
95,25,-1.0,2.297311e-07,0.244445,3
96,25,-1.0,1.166334e-07,0.255556,3
97,25,-1.0,1.616126e-06,0.253333,3
98,25,-1.0,1.541745e-06,0.332889,3
99,25,-1.0,1.205681e-06,0.262223,3
0,25,-2.0,2.468347e-07,0.27822199999999997,3
1,25,-2.0,1.009622e-07,0.322223,3
2,25,-2.0,7.087857e-08,0.289333,3
3,25,-2.0,9.38551e-07,0.248445,3
4,25,-2.0,8.136623e-07,0.282667,3
5,25,-2.0,7.146173e-07,0.258222,3
6,25,-2.0,1.215268e-06,0.258667,3
7,25,-2.0,8.2523e-08,0.274223,3
8,25,-2.0,1.347579e-07,0.249334,3
9,25,-2.0,3.050312e-07,0.253778,3
10,25,-2.0,1.687974e-06,0.245778,3
11,25,-2.0,1.111545e-07,0.254223,3
12,25,-2.0,6.023321e-08,0.244,3
13,25,-2.0,4.772912e-07,0.242667,3
14,25,-2.0,4.868677e-08,0.248889,3
15,25,-2.0,1.683405e-07,0.240001,3
16,25,-2.0,7.74659e-07,0.241333,3
17,25,-2.0,1.542266e-07,0.270667,3
18,25,-2.0,7.933743e-08,0.241778,3
19,25,-2.0,2.042331e-07,0.245333,3
20,25,-2.0,1.269954e-06,0.16844499999999998,3
21,25,-2.0,3.659237e-07,0.19955599999999998,3
22,25,-2.0,3.59749e-07,0.152445,3
23,25,-2.0,1.065666e-07,0.234667,3
24,25,-2.0,2.306083e-07,0.26711199999999996,3
25,25,-2.0,1.973369e-07,0.250222,3
26,25,-2.0,2.538056e-07,0.24,3
27,25,-2.0,1.414712e-07,0.240445,3
28,25,-2.0,3.93232e-06,0.236,3
29,25,-2.0,3.760337e-07,0.260889,3
30,25,-2.0,1.164358e-06,0.247556,3
31,25,-2.0,1.276263e-06,0.265334,3
32,25,-2.0,1.993897e-06,0.252889,3
33,25,-2.0,6.550023e-08,0.294222,3
34,25,-2.0,2.848099e-07,0.30266699999999996,3
35,25,-2.0,1.908081e-07,0.301334,3
36,25,-2.0,3.358535e-07,0.30444499999999997,3
37,25,-2.0,1.190368e-05,0.285778,3
38,25,-2.0,2.937651e-07,0.20133399999999999,3
39,25,-2.0,3.694609e-08,0.284445,3
40,25,-2.0,6.567862e-08,0.156001,3
41,25,-2.0,2.090669e-07,0.280445,3
42,25,-2.0,3.383869e-07,0.273333,3
43,25,-2.0,9.356723e-07,0.261778,3
44,25,-2.0,8.915039e-07,0.26755599999999996,3
45,25,-2.0,1.209184e-06,0.299556,3
46,25,-2.0,1.282e-06,0.27555599999999997,3
47,25,-2.0,1.539092e-07,0.163111,3
48,25,-2.0,7.11499e-07,0.152889,3
49,25,-2.0,6.323854e-08,0.156445,3
50,25,-2.0,1.305144e-07,0.16,3
51,25,-2.0,1.80829e-07,0.155111,3
52,25,-2.0,4.126143e-07,0.150223,3
53,25,-2.0,2.690376e-07,0.160444,3
54,25,-2.0,3.22628e-07,0.147556,3
55,25,-2.0,3.348063e-07,0.152889,3
56,25,-2.0,2.148325e-07,0.310222,3
57,25,-2.0,6.498853e-08,0.29911099999999996,3
58,25,-2.0,5.427788e-07,0.292444,3
59,25,-2.0,3.629113e-07,0.308,3
60,25,-2.0,1.160014e-07,0.288,3
61,25,-2.0,5.17796e-06,0.296001,3
62,25,-2.0,4.005784e-06,0.280001,3
63,25,-2.0,6.579974e-08,0.317333,3
64,25,-2.0,3.667913e-07,0.338667,3
65,25,-2.0,4.538883e-06,0.291556,3
66,25,-2.0,1.095267e-07,0.296444,3
67,25,-2.0,7.908485e-07,0.281334,3
68,25,-2.0,1.048804e-06,0.26933399999999996,3
69,25,-2.0,1.265207e-06,0.286667,3
70,25,-2.0,2.085849e-06,0.249333,3
71,25,-2.0,2.319488e-07,0.24489,3
72,25,-2.0,2.12846e-07,0.239112,3
73,25,-2.0,7.75332e-08,0.242222,3
74,25,-2.0,6.001533e-07,0.240889,3
75,25,-2.0,8.413409e-07,0.342667,3
76,25,-2.0,5.915238e-07,0.186223,3
77,25,-2.0,2.960039e-06,0.16577799999999998,3
78,25,-2.0,9.808834e-08,0.172445,3
79,25,-2.0,7.828441e-08,0.151112,3
80,25,-2.0,4.696086e-08,0.154667,3
81,25,-2.0,7.174381e-07,0.16799999999999998,3
82,25,-2.0,2.483985e-06,0.176445,3
83,25,-2.0,1.032885e-07,0.253778,3
84,25,-2.0,1.306619e-07,0.245778,3
85,25,-2.0,5.489026e-07,0.250667,3
86,25,-2.0,4.948695e-07,0.247556,3
87,25,-2.0,1.744083e-06,0.234667,3
88,25,-2.0,8.446169e-08,0.234667,3
89,25,-2.0,3.049069e-06,0.41733299999999995,3
90,25,-2.0,8.434786e-07,0.32,3
91,25,-2.0,8.199426e-08,0.245333,3
92,25,-2.0,7.692218e-07,0.332445,3
93,25,-2.0,2.201572e-07,0.316889,3
94,25,-2.0,6.751059e-07,0.254222,3
95,25,-2.0,4.529459e-07,0.261334,3
96,25,-2.0,7.878373e-07,0.253334,3
97,25,-2.0,1.176797e-07,0.266222,3
98,25,-2.0,1.352092e-07,0.246222,3
99,25,-2.0,3.104751e-07,0.245778,3
0,25,-3.0,1.379217e-07,0.343556,3
1,25,-3.0,1.662869e-07,0.251555,3
2,25,-3.0,9.314589e-07,0.154223,3
3,25,-3.0,1.31707e-06,0.149778,3
4,25,-3.0,6.460518e-08,0.151112,3
5,25,-3.0,2.86238e-08,0.159555,3
6,25,-3.0,4.044018e-08,0.148889,3
7,25,-3.0,2.774351e-07,0.153334,3
8,25,-3.0,1.372268e-05,0.155111,3
9,25,-3.0,8.397388e-07,0.148,3
10,25,-3.0,5.432514e-07,0.153778,3
11,25,-3.0,3.906723e-08,0.156,3
12,25,-3.0,8.902061e-06,0.153778,3
13,25,-3.0,9.12914e-08,0.147111,3
14,25,-3.0,1.333202e-05,0.158222,3
15,25,-3.0,1.284098e-06,0.159556,3
16,25,-3.0,3.28975e-07,0.171112,3
17,25,-3.0,3.540184e-07,0.36711099999999997,3
18,25,-3.0,7.710147e-08,0.276889,3
19,25,-3.0,1.467362e-07,0.348,3
20,25,-3.0,1.188163e-07,0.332889,3
21,25,-3.0,1.45071e-06,0.30888899999999997,3
22,25,-3.0,4.206401e-07,0.32977799999999996,3
23,25,-3.0,9.903523e-07,0.31111099999999997,3
24,25,-3.0,4.61721e-07,0.277333,3
25,25,-3.0,9.290779e-07,0.42088899999999996,3
26,25,-3.0,1.056107e-07,0.264445,3
27,25,-3.0,6.875734e-08,0.155556,3
28,25,-3.0,1.537116e-05,0.161333,3
29,25,-3.0,7.164666e-07,0.148001,3
30,25,-3.0,4.09772e-07,0.150222,3
31,25,-3.0,5.415619e-07,0.207556,3
32,25,-3.0,1.047822e-07,0.264445,3
33,25,-3.0,1.064001e-07,0.218222,3
34,25,-3.0,4.511578e-06,0.177778,3
35,25,-3.0,1.148549e-06,0.269333,3
36,25,-3.0,6.533167e-08,0.250667,3
37,25,-3.0,8.784542e-07,0.153333,3
38,25,-3.0,7.131681e-07,0.294667,3
39,25,-3.0,5.295702e-08,0.242223,3
40,25,-3.0,2.207086e-06,0.248001,3
41,25,-3.0,1.343398e-05,0.256444,3
42,25,-3.0,1.996572e-06,0.288001,3
43,25,-3.0,4.664956e-08,0.312445,3
44,25,-3.0,2.209382e-06,0.249778,3
45,25,-3.0,1.745949e-07,0.267111,3
46,25,-3.0,2.908969e-07,0.294667,3
47,25,-3.0,4.352317e-07,0.315555,3
48,25,-3.0,9.337276e-08,0.262667,3
49,25,-3.0,1.377545e-06,0.284,3
50,25,-3.0,1.227381e-07,0.27377799999999997,3
51,25,-3.0,1.038571e-07,0.284,3
52,25,-3.0,9.14335e-08,0.296001,3
53,25,-3.0,1.121644e-07,0.296445,3
54,25,-3.0,4.660537e-08,0.295556,3
55,25,-3.0,9.23829e-08,0.292445,3
56,25,-3.0,3.792716e-07,0.173333,3
57,25,-3.0,4.323073e-08,0.351556,3
58,25,-3.0,1.670813e-07,0.33422199999999996,3
59,25,-3.0,4.141198e-06,0.313333,3
60,25,-3.0,1.932047e-06,0.311112,3
61,25,-3.0,6.383356e-07,0.256001,3
62,25,-3.0,1.402435e-07,0.242667,3
63,25,-3.0,3.465671e-07,0.252889,3
64,25,-3.0,3.769911e-07,0.248444,3
65,25,-3.0,9.543588e-07,0.16533299999999998,3
66,25,-3.0,4.001256e-06,0.156445,3
67,25,-3.0,1.830414e-07,0.154666,3
68,25,-3.0,9.285269e-12,0.16399999999999998,4
69,25,-3.0,6.736141e-07,0.399111,3
70,25,-3.0,1.104408e-06,0.260444,3
71,25,-3.0,1.169362e-07,0.578668,3
72,25,-3.0,3.430247e-08,0.308444,3
73,25,-3.0,1.604053e-07,0.259556,3
74,25,-3.0,3.985069e-07,0.248444,3
75,25,-3.0,2.160839e-07,0.247556,3
76,25,-3.0,8.916601e-07,0.290667,3
77,25,-3.0,1.31864e-07,1.312446,3
78,25,-3.0,8.37049e-08,0.286222,3
79,25,-3.0,1.819492e-06,0.260889,3
80,25,-3.0,1.047126e-05,0.49733299999999997,3
81,25,-3.0,3.102629e-07,0.262223,3
82,25,-3.0,1.081806e-06,0.27288999999999997,3
83,25,-3.0,5.730657e-08,0.265333,3
84,25,-3.0,2.484568e-07,0.437334,3
85,25,-3.0,6.456685e-07,0.235112,3
86,25,-3.0,9.090035e-08,0.351111,3
87,25,-3.0,1.043297e-07,0.291555,3
88,25,-3.0,2.079494e-07,0.270667,3
89,25,-3.0,3.424262e-06,0.30444499999999997,3
90,25,-3.0,1.74418e-06,0.279555,3
91,25,-3.0,1.696112e-07,0.251112,3
92,25,-3.0,2.309713e-07,0.288,3
93,25,-3.0,2.178172e-06,2.677336,3
94,25,-3.0,1.349239e-07,0.244,3
95,25,-3.0,5.520765e-06,0.32977799999999996,3
96,25,-3.0,2.206998e-06,0.283555,3
97,25,-3.0,2.093078e-07,0.561334,3
98,25,-3.0,6.073166e-07,0.250667,3
99,25,-3.0,6.074336e-08,0.244445,3
0,25,-4.0,2.433687e-07,0.284444,3
1,25,-4.0,1.273117e-07,0.18489,3
2,25,-4.0,7.394698e-07,0.188,3
3,25,-4.0,2.490545e-06,0.240444,3
4,25,-4.0,3.632755e-07,0.315556,3
5,25,-4.0,2.157691e-08,0.254222,3
6,25,-4.0,1.340614e-06,0.216,3
7,25,-4.0,1.669108e-06,0.19555599999999998,3
8,25,-4.0,1.003338e-06,0.183112,3
9,25,-4.0,3.363949e-07,0.157778,3
10,25,-4.0,1.020386e-07,0.210667,3
11,25,-4.0,5.370836e-07,0.322667,3
12,25,-4.0,1.727755e-06,0.174667,3
13,25,-4.0,5.188845e-07,1.1684459999999999,3
14,25,-4.0,1.134765e-07,0.8617779999999999,3
15,25,-4.0,1.006207e-06,1.326223,3
16,25,-4.0,5.66956e-08,1.317335,3
17,25,-4.0,1.894064e-06,1.761779,3
18,25,-4.0,2.362881e-06,1.0328899999999999,3
19,25,-4.0,2.261252e-07,0.6048899999999999,3
20,25,-4.0,3.892011e-07,0.665334,3
21,25,-4.0,1.073534e-07,0.493778,3
22,25,-4.0,9.740933e-06,0.347555,3
23,25,-4.0,3.135245e-07,0.574222,3
24,25,-4.0,2.273318e-07,1.1680009999999998,3
25,25,-4.0,1.003579e-07,0.408889,3
26,25,-4.0,3.805968e-07,0.36088899999999996,3
27,25,-4.0,3.105497e-07,0.340445,3
28,25,-4.0,2.774826e-07,0.35866699999999996,3
29,25,-4.0,8.714799e-06,0.321778,3
30,25,-4.0,9.156709e-08,0.326223,3
31,25,-4.0,6.555875e-08,0.304444,3
32,25,-4.0,3.176921e-07,0.303556,3
33,25,-4.0,5.215637e-07,0.30266699999999996,3
34,25,-4.0,9.420081e-08,0.278223,3
35,25,-4.0,5.452241e-07,0.275111,3
36,25,-4.0,2.630864e-07,0.274223,3
37,25,-4.0,8.568692e-07,0.299556,3
38,25,-4.0,8.083364e-08,0.30266699999999996,3
39,25,-4.0,4.340805e-07,0.277333,3
40,25,-4.0,6.815286e-08,0.249778,3
41,25,-4.0,1.112009e-06,0.263556,3
42,25,-4.0,2.914652e-07,0.272001,3
43,25,-4.0,8.955894e-05,0.206222,3
44,25,-4.0,1.276103e-07,0.173778,3
45,25,-4.0,5.942223e-06,0.268889,3
46,25,-4.0,4.04036e-07,0.175111,3
47,25,-4.0,4.616545e-06,0.237334,3
48,25,-4.0,1.12666e-06,0.152445,3
49,25,-4.0,5.73642e-08,0.245334,3
50,25,-4.0,1.255672e-06,0.246222,3
51,25,-4.0,3.532415e-07,0.254667,3
52,25,-4.0,1.023719e-07,0.245334,3
53,25,-4.0,8.157451e-08,0.248889,3
54,25,-4.0,1.474627e-07,0.245778,3
55,25,-4.0,3.633851e-08,0.239556,3
56,25,-4.0,3.975023e-07,0.290667,3
57,25,-4.0,4.608918e-07,0.237778,3
58,25,-4.0,1.578884e-07,0.244889,3
59,25,-4.0,4.096366e-07,0.236,3
60,25,-4.0,2.73384e-07,0.241778,3
61,25,-4.0,8.485568e-08,0.244889,3
62,25,-4.0,1.310117e-07,0.289334,3
63,25,-4.0,1.261384e-05,0.254667,3
64,25,-4.0,9.931229e-08,0.247111,3
65,25,-4.0,2.860384e-06,0.252001,3
66,25,-4.0,3.895028e-06,0.241778,3
67,25,-4.0,1.256801e-06,0.248,3
68,25,-4.0,8.048284e-08,0.26089,3
69,25,-4.0,3.68747e-07,0.252889,3
70,25,-4.0,1.138828e-06,0.23199999999999998,3
71,25,-4.0,1.86431e-07,0.22933299999999998,3
72,25,-4.0,2.217038e-06,0.248889,3
73,25,-4.0,2.446954e-07,0.257778,3
74,25,-4.0,1.678849e-07,0.236889,3
75,25,-4.0,3.094003e-07,0.252,3
76,25,-4.0,3.078161e-07,0.382667,3
77,25,-4.0,1.941984e-07,0.291111,3
78,25,-4.0,6.286e-07,0.31155499999999997,3
79,25,-4.0,1.338889e-06,0.278667,3
80,25,-4.0,5.625205e-08,0.274667,3
81,25,-4.0,2.880578e-06,0.244444,3
82,25,-4.0,7.37747e-08,1.193335,3
83,25,-4.0,1.527724e-07,0.836001,3
84,25,-4.0,1.361158e-07,0.454223,3
85,25,-4.0,1.619984e-07,0.509334,3
86,25,-4.0,2.512467e-07,0.41688899999999995,3
87,25,-4.0,2.655109e-07,0.475111,3
88,25,-4.0,3.004562e-06,0.474223,3
89,25,-4.0,1.385355e-06,0.466667,3
90,25,-4.0,1.06515e-06,0.396001,3
91,25,-4.0,1.620061e-07,0.394223,3
92,25,-4.0,3.276654e-07,0.39777799999999996,3
93,25,-4.0,2.910218e-07,0.380889,3
94,25,-4.0,4.43615e-07,0.367556,3
95,25,-4.0,1.313586e-07,0.345778,3
96,25,-4.0,2.280885e-07,0.411111,3
97,25,-4.0,2.749797e-07,0.342667,3
98,25,-4.0,5.906987e-08,0.290222,3
99,25,-4.0,6.734429e-08,0.291556,3
0,25,-5.0,9.486311e-07,0.308444,3
1,25,-5.0,3.178254e-08,0.263111,3
2,25,-5.0,1.23845e-06,0.19866599999999998,3
3,25,-5.0,5.988568e-08,0.218667,3
4,25,-5.0,5.568848e-07,0.175111,3
5,25,-5.0,7.545372e-07,0.211555,3
6,25,-5.0,3.352139e-07,0.16533299999999998,3
7,25,-5.0,1.243158e-07,0.172444,3
8,25,-5.0,1.128697e-06,0.16755499999999998,3
9,25,-5.0,3.395644e-08,0.173778,3
10,25,-5.0,1.916872e-07,0.22533399999999998,3
11,25,-5.0,5.962617e-07,0.261333,3
12,25,-5.0,4.724164e-07,0.253333,3
13,25,-5.0,7.116697e-08,0.23199999999999998,3
14,25,-5.0,8.117031e-08,0.287112,3
15,25,-5.0,8.157705e-08,0.319556,3
16,25,-5.0,8.217555e-08,0.156001,3
17,25,-5.0,6.495038e-07,0.249778,3
18,25,-5.0,4.236803e-07,0.250667,3
19,25,-5.0,5.381444e-08,0.250222,3
20,25,-5.0,8.798866e-08,0.245778,3
21,25,-5.0,1.307957e-06,0.288444,3
22,25,-5.0,3.313229e-07,0.238222,3
23,25,-5.0,8.258189e-07,0.246223,3
24,25,-5.0,2.482394e-06,0.27822199999999997,3
25,25,-5.0,2.715173e-07,0.26755599999999996,3
26,25,-5.0,8.029926e-06,0.19377799999999998,3
27,25,-5.0,9.219947e-08,0.17066699999999999,3
