81,25,-2.0,0.00718571,9.863564,29
82,25,-2.0,0.00902403,37.080922,144
83,25,-2.0,0.00928487,31.995583999999997,120
84,25,-2.0,0.00805976,21.727131,86
85,25,-2.0,0.00257551,1.419557,8
86,25,-2.0,0.00518353,3.399114,29
87,25,-2.0,0.00916482,5.624448999999999,55
88,25,-2.0,0.000942871,3.939114,12
89,25,-2.0,0.00341874,6.738227999999999,23
90,25,-2.0,0.00843495,13.427123,44
91,25,-2.0,0.00661459,18.952016999999998,62
92,25,-2.0,0.0059804,10.412898,41
93,25,-2.0,0.00610107,7.128451,41
94,25,-2.0,0.00823419,4.165781,12
95,25,-2.0,0.00290163,2.781335,8
96,25,-2.0,0.0070405,19.870684,72
97,25,-2.0,0.0093701,7.719563,30
98,25,-2.0,0.00874403,45.849818,202
99,25,-2.0,0.0087264,10.876899,36
0,25,-3.0,0.000162218,5.059114999999999,15
1,25,-3.0,0.00048871,4.974227,17
2,25,-3.0,0.000221119,5.328449,18
3,25,-3.0,0.000971479,13.885346,64
4,25,-3.0,0.000999974,14.813791,49
5,25,-3.0,0.000308795,3.5506699999999998,19
6,25,-3.0,0.00082755,17.715127,81
7,25,-3.0,0.000548672,10.447121,37
8,25,-3.0,0.000404595,8.340007,25
9,25,-3.0,0.000968014,31.373806,121
10,25,-3.0,0.000966237,32.84403,114
11,25,-3.0,0.000515304,13.130234,42
12,25,-3.0,0.000837009,22.921353999999997,125
13,25,-3.0,0.000906598,79.002293,235
14,25,-3.0,0.000980695,204.800627,816
15,25,-3.0,0.000374377,3.203114,26
16,25,-3.0,0.000822052,22.889798,106
17,25,-3.0,0.000630132,14.342234999999999,43
18,25,-3.0,0.000377336,8.214229,26
19,25,-3.0,0.000697091,16.638237,62
20,25,-3.0,0.000992905,275.961134,1093
21,25,-3.0,0.000914479,57.988496,196
22,25,-3.0,0.000787037,21.280462999999997,62
23,25,-3.0,0.000966931,73.28895399999999,297
24,25,-3.0,0.000199745,3.3977809999999997,13
25,25,-3.0,0.000912716,41.276036999999995,185
26,25,-3.0,0.000669971,13.556901,44
27,25,-3.0,0.000473144,8.345785,29
28,25,-3.0,0.000933504,19.123127999999998,100
29,25,-3.0,0.000161141,2.660447,14
30,25,-3.0,0.000883052,36.021366,126
31,25,-3.0,0.000651116,11.510677,43
32,25,-3.0,0.000874905,18.574239,111
33,25,-3.0,0.000563652,13.671123999999999,49
34,25,-3.0,0.000132547,4.075559,13
35,25,-3.0,0.000974468,184.51127499999998,721
36,25,-3.0,0.000967742,55.441382999999995,191
37,25,-3.0,0.000241522,3.900004,16
38,25,-3.0,0.000779516,19.175128,82
39,25,-3.0,0.000141614,7.644006999999999,16
40,25,-3.0,0.000417005,10.028452999999999,28
41,25,-3.0,0.00073948,29.368914999999998,86
42,25,-3.0,0.000974497,140.46545799999998,557
43,25,-3.0,0.000165802,3.0591139999999997,8
44,25,-3.0,0.000777768,11.150231999999999,36
45,25,-3.0,0.00039843,8.732452,24
46,25,-3.0,0.00098756,7.9328959999999995,26
47,25,-3.0,0.000992356,642.111682,2507
48,25,-3.0,0.000613832,6.445339,17
49,25,-3.0,0.000830091,21.223575,78
50,25,-3.0,0.000845754,32.860473999999996,136
51,25,-3.0,0.000907952,16.06357,59
52,25,-3.0,0.000990714,123.342332,435
53,25,-3.0,3.92643e-06,2.280002,7
54,25,-3.0,0.000839852,12.915122,64
55,25,-3.0,0.000637285,2.523558,13
56,25,-3.0,0.000997751,42.163593999999996,163
57,25,-3.0,0.000694022,3.444003,7
58,25,-3.0,0.000955136,40.199146,166
59,25,-3.0,0.0003054,6.481783999999999,17
60,25,-3.0,0.000437956,4.688448999999999,14
61,25,-3.0,0.000457777,4.368893,15
62,25,-3.0,0.000153357,4.314226,12
63,25,-3.0,0.000373632,6.355561,17
64,25,-3.0,0.000659285,8.921341,27
65,25,-3.0,0.000833536,11.891566,56
66,25,-3.0,0.000766719,10.824009,47
67,25,-3.0,0.000649466,4.410226,18
68,25,-3.0,0.000997975,363.52876799999996,1439
69,25,-3.0,0.000684741,10.076452999999999,31
70,25,-3.0,0.000996777,27.494246,76
71,25,-3.0,0.00037279,7.682674,27
72,25,-3.0,0.000857828,6.339116,24
73,25,-3.0,0.000128045,2.5937799999999998,9
74,25,-3.0,0.000988529,92.04674899999999,350
75,25,-3.0,0.000945412,13.428011999999999,67
76,25,-3.0,0.000707658,13.823122999999999,51
77,25,-3.0,0.000663594,13.093789,37
78,25,-3.0,0.000981263,84.234741,348
79,25,-3.0,0.000883906,10.639565,33
80,25,-3.0,0.00097038,67.99606,270
81,25,-3.0,0.000441432,4.892005,15
82,25,-3.0,0.00078448,11.657344,44
83,25,-3.0,0.000581352,13.721345999999999,32
84,25,-3.0,0.000774705,15.025791,45
85,25,-3.0,0.000825696,14.22579,58
86,25,-3.0,0.000237414,4.239559,19
87,25,-3.0,0.000915394,34.280474,131
88,25,-3.0,0.000363298,3.4702249999999997,16
89,25,-3.0,0.000311212,8.450674,23
90,25,-3.0,0.000387607,5.236892999999999,16
91,25,-3.0,0.000950812,17.530238,71
92,25,-3.0,0.000441135,8.43334,34
93,25,-3.0,0.000294459,7.798673999999999,15
94,25,-3.0,0.000464791,9.17912,27
95,25,-3.0,0.000410086,8.354674,23
96,25,-3.0,0.000992001,107.250762,464
97,25,-3.0,0.000692946,11.988455,36
98,25,-3.0,0.00096243,140.401014,587
99,25,-3.0,0.00031324,5.410672,17
0,25,-4.0,6.75103e-05,11.460454,39
1,25,-4.0,8.99847e-05,32.560473,133
2,25,-4.0,8.28424e-05,3.3373359999999996,15
3,25,-4.0,6.5439e-05,9.013340999999999,28
4,25,-4.0,5.45068e-05,10.64001,49
5,25,-4.0,5.87438e-05,10.08312,33
6,25,-4.0,9.85391e-05,21.498686,79
7,25,-4.0,8.67918e-05,11.900455,46
8,25,-4.0,8.95326e-05,5.7937829999999995,19
9,25,-4.0,7.57042e-05,9.489341999999999,34
10,25,-4.0,6.38452e-05,3.259114,7
11,25,-4.0,5.77246e-05,11.434232,35
12,25,-4.0,9.80123e-05,44.988928,202
13,25,-4.0,9.86234e-05,51.817378999999995,176
14,25,-4.0,8.02627e-05,31.016472,124
15,25,-4.0,5.13292e-05,2.789336,16
16,25,-4.0,6.38897e-05,11.122232,28
17,25,-4.0,9.91934e-05,468.49641599999995,1793
18,25,-4.0,3.50158e-05,3.899559,17
19,25,-4.0,1.57506e-05,2.87378,17
20,25,-4.0,7.38091e-05,20.925352,77
21,25,-4.0,9.03005e-05,41.573814999999996,140
22,25,-4.0,6.76982e-05,12.7889,68
23,25,-4.0,9.90696e-05,548.629821,2117
24,25,-4.0,9.91975e-05,77.102291,144
25,25,-4.0,2.50493e-05,25.311134,24
26,25,-4.0,3.79587e-05,10.361341999999999,31
27,25,-4.0,8.08751e-05,5.056004,18
28,25,-4.0,6.81187e-05,20.317351,69
29,25,-4.0,3.44765e-05,9.361786,28
30,25,-4.0,4.45401e-05,8.537785999999999,33
31,25,-4.0,9.01383e-05,14.696456999999999,74
32,25,-4.0,9.07368e-05,61.872944,197
33,25,-4.0,7.39514e-05,4.3635589999999995,10
34,25,-4.0,7.07722e-05,7.784896,24
35,25,-4.0,7.42868e-05,13.041789,53
36,25,-4.0,6.7466e-05,15.700014,48
37,25,-4.0,8.9687e-05,41.932927,171
38,25,-4.0,5.17939e-05,3.9635589999999996,11
39,25,-4.0,4.61214e-05,10.458231,34
40,25,-4.0,8.44942e-05,36.079142999999995,159
41,25,-4.0,7.22379e-05,14.949791,43
42,25,-4.0,9.73349e-05,5.484005,15
43,25,-4.0,4.66398e-05,5.7857829999999995,18
44,25,-4.0,6.79608e-05,5.886228,17
45,25,-4.0,9.52514e-05,17.351126,70
46,25,-4.0,8.34952e-05,10.853788,58
47,25,-4.0,9.97555e-05,128.377447,414
48,25,-4.0,7.48624e-05,14.428013,71
49,25,-4.0,8.75809e-05,22.348464,75
50,25,-4.0,6.24672e-05,6.868450999999999,29
51,25,-4.0,9.31436e-05,38.629366999999995,149
52,25,-4.0,6.10228e-05,18.991128,65
53,25,-4.0,8.28048e-05,31.855138999999998,128
54,25,-4.0,5.67051e-05,5.241338,51
55,25,-4.0,8.04638e-05,12.397789,48
56,25,-4.0,8.10066e-05,24.288021999999998,82
57,25,-4.0,7.42147e-05,15.43868,53
58,25,-4.0,5.89191e-05,13.164456,38
59,25,-4.0,4.50215e-05,4.1782259999999996,14
60,25,-4.0,5.55927e-05,15.984013999999998,46
61,25,-4.0,7.61599e-05,26.287578999999997,89
62,25,-4.0,2.98574e-05,4.37067,16
63,25,-4.0,2.588e-05,3.646225,13
64,25,-4.0,5.31878e-05,10.800454,37
65,25,-4.0,7.35653e-05,10.88401,51
66,25,-4.0,2.33736e-05,5.492894,17
67,25,-4.0,6.08556e-05,22.281796999999997,64
68,25,-4.0,5.95596e-05,16.536013999999998,53
69,25,-4.0,9.22414e-05,69.952951,303
70,25,-4.0,9.71673e-05,6.020893999999999,14
71,25,-4.0,6.38204e-06,3.0257799999999997,9
72,25,-4.0,9.61217e-05,14.888458,46
73,25,-4.0,7.64119e-05,6.241339,30
74,25,-4.0,9.3956e-05,4.707559,23
75,25,-4.0,6.23282e-05,8.499119,26
76,25,-4.0,6.73741e-05,19.359128,61
77,25,-4.0,6.37524e-05,4.286226,16
78,25,-4.0,9.18857e-05,10.063564,39
79,25,-4.0,4.15961e-05,9.209342,31
80,25,-4.0,3.66625e-05,6.071117,27
81,25,-4.0,9.15191e-05,2.264446,11
82,25,-4.0,9.97927e-05,779.132692,3055
83,25,-4.0,7.63061e-05,11.754677,63
84,25,-4.0,9.02264e-05,38.681812,150
85,25,-4.0,3.11374e-05,7.902228999999999,25
86,25,-4.0,7.78646e-05,18.641348999999998,63
87,25,-4.0,8.33369e-05,17.127571,50
88,25,-4.0,5.08761e-05,3.335558,12
89,25,-4.0,3.49009e-06,1.979557,9
90,25,-4.0,9.81402e-05,162.916144,581
91,25,-4.0,8.84468e-06,3.133781,14
92,25,-4.0,9.05618e-05,4.974227,14
93,25,-4.0,9.79137e-05,115.022324,456
94,25,-4.0,7.34423e-05,17.574237999999998,67
95,25,-4.0,5.58809e-06,3.8671149999999996,12
96,25,-4.0,6.74947e-05,19.21735,51
97,25,-4.0,2.81963e-05,6.061783999999999,20
98,25,-4.0,9.55782e-05,27.080911999999998,105
99,25,-4.0,9.23779e-05,9.266231,35
0,25,-5.0,9.47387e-06,5.249783,18
1,25,-5.0,4.53273e-06,4.709782,16
2,25,-5.0,6.95765e-06,24.576466,74
3,25,-5.0,7.87903e-06,12.693788999999999,44
4,25,-5.0,8.46432e-06,6.192894,50
5,25,-5.0,7.33953e-06,6.40445,40
6,25,-5.0,6.80944e-06,23.603132,73
7,25,-5.0,8.11253e-06,9.814676,30
8,25,-5.0,9.43291e-06,37.420033,106
9,25,-5.0,9.76568e-06,223.68330999999998,937
10,25,-5.0,3.36631e-07,4.112004,11
11,25,-5.0,4.81193e-06,5.792895,20
12,25,-5.0,2.48796e-06,7.147117,24
13,25,-5.0,6.54165e-06,5.030227,15
14,25,-5.0,3.73727e-06,10.164897999999999,27
15,25,-5.0,3.5102e-06,7.6755629999999995,24
16,25,-5.0,8.75564e-06,8.094674,47
17,25,-5.0,8.57866e-06,63.878724,204
18,25,-5.0,7.00451e-06,8.509341,31
19,25,-5.0,2.27649e-06,6.000894,23
20,25,-5.0,6.06498e-06,8.419563,32
21,25,-5.0,6.21989e-06,8.892007999999999,44
22,25,-5.0,9.36185e-06,51.461379,188
23,25,-5.0,3.64886e-06,8.756008,29
24,25,-5.0,9.53119e-06,37.612034,196
25,25,-5.0,9.74385e-06,15.141791,63
26,25,-5.0,2.19498e-06,6.3671169999999995,21
27,25,-5.0,3.89603e-06,5.950672,18
28,25,-5.0,3.60319e-06,8.027562,25
29,25,-5.0,2.46695e-06,6.240005999999999,19
30,25,-5.0,8.52315e-06,6.2386729999999995,20
31,25,-5.0,7.82429e-06,3.3137809999999996,16
32,25,-5.0,1.45173e-06,3.7213369999999997,15
33,25,-5.0,6.03716e-06,8.420895999999999,19
34,25,-5.0,2.50978e-06,7.362673999999999,18
35,25,-5.0,7.99087e-06,27.176913,89
36,25,-5.0,6.98004e-06,3.3137809999999996,12
37,25,-5.0,6.74398e-06,12.417788999999999,44
38,25,-5.0,7.53351e-06,6.482228,29
39,25,-5.0,5.40866e-06,14.466235,34
40,25,-5.0,4.46676e-06,12.300011,27
41,25,-5.0,9.68957e-06,57.158272999999994,169
42,25,-5.0,9.88811e-06,177.25215799999998,665
43,25,-5.0,7.28606e-06,13.301345,51
44,25,-5.0,7.26638e-06,18.243572,80
45,25,-5.0,8.29962e-06,48.803599,171
46,25,-5.0,3.88074e-06,8.272008,28
47,25,-5.0,9.37097e-06,29.013358999999998,151
48,25,-5.0,2.24886e-06,6.287560999999999,21
49,25,-5.0,6.91195e-06,8.939119999999999,33
50,25,-5.0,8.99268e-06,106.32587199999999,319
51,25,-5.0,8.8476e-06,50.965823,218
52,25,-5.0,1.78808e-06,3.65067,15
53,25,-5.0,9.17988e-06,64.397391,220
54,25,-5.0,9.44234e-06,30.951138,92
55,25,-5.0,6.84662e-06,6.5924499999999995,22
56,25,-5.0,4.64924e-06,9.894675999999999,19
57,25,-5.0,9.76439e-06,12.975567,46
58,25,-5.0,8.88531e-06,29.689804,124
59,25,-5.0,5.25775e-06,8.449341,35
60,25,-5.0,5.66374e-06,11.347121,47
61,25,-5.0,7.16619e-06,11.8409,42
62,25,-5.0,9.51127e-06,117.76055,493
63,25,-5.0,5.37607e-06,3.503114,19
64,25,-5.0,1.23837e-06,6.408449999999999,16
65,25,-5.0,9.57255e-06,29.232915,102
66,25,-5.0,7.77686e-06,11.672899,26
67,25,-5.0,9.56189e-06,47.520042,160
68,25,-5.0,5.04682e-06,10.551565,35
69,25,-5.0,7.33017e-06,9.812453,32
70,25,-5.0,2.07609e-06,5.76445,19
71,25,-5.0,7.92981e-06,13.054234,52
72,25,-5.0,7.46908e-06,13.614678999999999,104
73,25,-5.0,5.74704e-06,4.79556,44
74,25,-5.0,8.32719e-07,2.5004459999999997,7
75,25,-5.0,7.56095e-06,22.884909,71
76,25,-5.0,9.57154e-06,106.427206,380
77,25,-5.0,2.89222e-06,5.4542269999999995,20
78,25,-5.0,8.03246e-06,11.76801,30
79,25,-5.0,7.78163e-06,30.148027,133
80,25,-5.0,5.76535e-06,9.297786,30
81,25,-5.0,2.68199e-06,4.280003,13
82,25,-5.0,6.34762e-06,5.780894,20
83,25,-5.0,7.54376e-06,4.715116,14
84,25,-5.0,1.47818e-08,2.4568909999999997,7
85,25,-5.0,4.28154e-06,4.576004,15
86,25,-5.0,8.2298e-06,6.13645,22
87,25,-5.0,4.99356e-06,5.2288939999999995,30
88,25,-5.0,4.53815e-06,10.995565,31
89,25,-5.0,9.7752e-06,8.448008,32
90,25,-5.0,4.43275e-06,3.189336,18
91,25,-5.0,8.88446e-06,12.860456,42
92,25,-5.0,7.49209e-06,20.669795999999998,70
93,25,-5.0,8.63059e-06,4.77156,24
94,25,-5.0,9.25268e-06,23.416909999999998,96
95,25,-5.0,8.98193e-06,51.123601,173
96,25,-5.0,9.28721e-06,14.881347,63
97,25,-5.0,4.57476e-06,12.358233,40
98,25,-5.0,9.98741e-06,2503.38267,10048
99,25,-5.0,6.32184e-06,2.77378,17
0,50,-1.0,0.0579529,17.42446,28
1,50,-1.0,0.0665741,14.645346,35
2,50,-1.0,0.0667198,11.074676,16
3,50,-1.0,0.0993172,19.740906,29
4,50,-1.0,0.0481399,14.214234999999999,20
5,50,-1.0,0.0881218,49.07071,95
6,50,-1.0,0.0515692,7.081784,9
7,50,-1.0,0.0937689,41.30937,105
8,50,-1.0,0.0741852,39.892924,74
9,50,-1.0,0.0996239,19.590239,29
10,50,-1.0,0.0538167,15.988014,23
11,50,-1.0,0.0260456,11.096898999999999,18
12,50,-1.0,0.0899078,22.380907999999998,43
13,50,-1.0,0.0640602,27.692469,49
14,50,-1.0,0.0812668,59.065386,102
15,50,-1.0,0.0545486,8.200896,14
16,50,-1.0,0.0978899,206.224627,418
17,50,-1.0,0.0913842,108.182763,211
18,50,-1.0,0.0806676,29.620915999999998,65
19,50,-1.0,0.00481295,7.056895,8
20,50,-1.0,0.097058,11.806232999999999,17
21,50,-1.0,0.090981,6.997783999999999,10
22,50,-1.0,0.0810204,12.095122,17
23,50,-1.0,0.0596794,20.915574,44
24,50,-1.0,0.0938862,118.645438,139
25,50,-1.0,0.0985326,289.58381299999996,557
26,50,-1.0,0.0695017,12.649344,14
27,50,-1.0,0.0227372,9.052453,17
28,50,-1.0,0.0736064,16.248904,18
29,50,-1.0,0.0755321,20.009351,33
30,50,-1.0,0.0986791,54.196048,94
31,50,-1.0,0.0801721,22.904465,48
32,50,-1.0,0.0856752,28.395137,59
33,50,-1.0,0.03924,11.853344,19
34,50,-1.0,0.0526623,9.531564999999999,12
35,50,-1.0,0.0273407,11.420899,18
36,50,-1.0,0.0552799,18.757794999999998,32
37,50,-1.0,0.046247,12.830677999999999,13
38,50,-1.0,0.0923196,133.273007,265
39,50,-1.0,0.0930756,54.692049,93
40,50,-1.0,0.0270238,5.851560999999999,13
41,50,-1.0,0.0989489,92.050748,167
42,50,-1.0,0.0684354,17.135571,21
43,50,-1.0,0.0581402,15.620458,21
44,50,-1.0,0.0494942,19.98624,27
45,50,-1.0,0.0872226,35.341364999999996,59
46,50,-1.0,0.0769654,48.188043,73
47,50,-1.0,0.0955548,47.148042,98
48,50,-1.0,0.0907014,50.853379,91
49,50,-1.0,0.0569369,21.214686,33
50,50,-1.0,0.0899445,22.910687,39
51,50,-1.0,0.0533955,23.594687,32
52,50,-1.0,0.0877474,18.569795,27
53,50,-1.0,0.015298,5.944005,10
54,50,-1.0,0.0725881,7.18534,17
55,50,-1.0,0.0733874,21.072907999999998,37
56,50,-1.0,0.0722246,27.045358,53
57,50,-1.0,0.0634188,8.392451,13
58,50,-1.0,0.0283992,17.412015999999998,19
59,50,-1.0,0.0272068,6.092448999999999,20
60,50,-1.0,0.0969166,265.89045799999997,515
61,50,-1.0,0.0922555,13.236899999999999,21
62,50,-1.0,0.0837564,54.749826,116
63,50,-1.0,0.0632751,13.676012,31
64,50,-1.0,0.0449462,15.554236,26
65,50,-1.0,0.0966987,46.851597999999996,84
66,50,-1.0,0.0256282,10.925343,15
67,50,-1.0,0.0318516,15.051124,17
68,50,-1.0,0.0660428,13.542679,18
69,50,-1.0,0.00137172,5.476005,6
70,50,-1.0,0.0468441,17.702237999999998,23
71,50,-1.0,0.098385,7.252896,16
72,50,-1.0,0.0473538,13.848901,21
73,50,-1.0,0.0979654,235.340654,431
74,50,-1.0,0.0913336,17.438238,30
75,50,-1.0,0.058715,16.907571,30
76,50,-1.0,0.083568,62.312054999999994,132
77,50,-1.0,0.0964553,47.511596999999995,99
78,50,-1.0,0.0685365,41.32937,58
79,50,-1.0,0.0795645,7.891119,21
80,50,-1.0,0.0940029,206.135739,407
81,50,-1.0,0.0810665,43.352927,73
82,50,-1.0,0.0569057,24.364466,34
83,50,-1.0,0.031427,14.173345,16
84,50,-1.0,0.0620927,17.03246,34
85,50,-1.0,0.0972903,100.489423,195
86,50,-1.0,0.0429613,14.568902,25
87,50,-1.0,0.018803,6.396006,14
88,50,-1.0,0.0298407,14.545791,17
89,50,-1.0,0.0511526,24.480466,27
90,50,-1.0,0.0396239,11.415121,13
91,50,-1.0,0.0416718,12.916456,26
92,50,-1.0,0.0802514,41.716037,88
93,50,-1.0,0.0622083,24.689799999999998,42
94,50,-1.0,0.0505141,7.741339999999999,17
95,50,-1.0,0.0944093,29.335582,43
96,50,-1.0,0.0790558,38.384035,78
97,50,-1.0,0.0923275,47.208487,96
98,50,-1.0,0.0985309,51.646268,76
99,50,-1.0,0.0910004,9.534676,18
0,50,-2.0,0.00996417,627.625003,1217
1,50,-2.0,0.00420669,8.469341,18
2,50,-2.0,0.00742574,12.082678,29
3,50,-2.0,0.0047921,12.026232,16
4,50,-2.0,0.00971329,30.060471,51
5,50,-2.0,0.00662515,25.762245,61
6,50,-2.0,0.00154049,11.040009999999999,16
7,50,-2.0,0.00597861,27.318690999999998,51
8,50,-2.0,0.00725163,35.207586,65
9,50,-2.0,0.00846061,27.904913999999998,60
10,50,-2.0,0.00631079,16.813793,32
11,50,-2.0,0.00996274,381.863006,771
12,50,-2.0,0.00711741,17.937794,33
13,50,-2.0,0.00811843,48.103598,93
14,50,-2.0,0.000943361,6.572006,7
15,50,-2.0,0.00915767,38.050256,62
16,50,-2.0,0.00182023,9.487119,14
17,50,-2.0,0.00745558,10.252898,17
18,50,-2.0,0.00741098,20.988908,33
19,50,-2.0,0.00936888,55.128938,121
20,50,-2.0,0.00527468,24.16491,40
21,50,-2.0,0.0092201,9.915564999999999,12
22,50,-2.0,0.00417518,9.298675,25
23,50,-2.0,0.00985138,16.57957,29
24,50,-2.0,0.00952146,21.933798,29
25,50,-2.0,0.00813075,28.596024999999997,43
26,50,-2.0,0.00994179,187.556611,389
27,50,-2.0,0.00413708,9.753786,15
28,50,-2.0,0.00185204,11.962677,16
29,50,-2.0,0.00865278,84.412075,176
30,50,-2.0,0.00838269,21.371129999999997,36
31,50,-2.0,0.00899946,19.95824,31
32,50,-2.0,0.0038439,11.489787999999999,18
33,50,-2.0,0.00627684,14.488902,46
34,50,-2.0,0.00371537,11.832011,19
35,50,-2.0,0.00912995,13.021345,20
36,50,-2.0,0.00930971,53.44538,120
37,50,-2.0,0.00243805,10.056453,12
38,50,-2.0,0.006933,15.686679999999999,32
39,50,-2.0,0.00478754,26.443134999999998,30
40,50,-2.0,0.00968723,42.619149,80
41,50,-2.0,0.00743065,28.19558,44
42,50,-2.0,0.00547108,9.669786,23
43,50,-2.0,0.00923848,11.087121,14
44,50,-2.0,0.00989959,961.987522,1881
45,50,-2.0,0.00778869,32.956474,47
46,50,-2.0,0.00268539,9.590675,12
47,50,-2.0,0.00744578,11.61601,15
48,50,-2.0,0.00854946,8.651119,15
49,50,-2.0,0.00839227,78.944514,147
50,50,-2.0,0.00999333,3573.9169549999997,6980
51,50,-2.0,0.00771187,56.931605999999995,101
52,50,-2.0,0.00630682,8.434674,10
53,50,-2.0,0.00157412,15.544013999999999,13
54,50,-2.0,0.00857715,32.41514,69
55,50,-2.0,0.00815299,40.050702,66
56,50,-2.0,0.0095219,123.641443,235
57,50,-2.0,0.00973452,92.34719299999999,176
58,50,-2.0,0.00871671,51.221379,109
59,50,-2.0,0.00944142,224.277088,388
60,50,-2.0,0.0030923,9.700008,20
61,50,-2.0,0.00806386,24.145799,46
62,50,-2.0,0.00692989,28.100025,52
63,50,-2.0,0.00948004,142.620127,321
64,50,-2.0,0.00762636,47.204485999999996,90
65,50,-2.0,0.00998301,1374.873666,2656
66,50,-2.0,0.00961161,120.75966299999999,201
67,50,-2.0,0.00131853,10.132453,12
68,50,-2.0,0.00817993,29.587581999999998,46
69,50,-2.0,0.000412335,8.351562999999999,8
70,50,-2.0,0.00913347,19.834685,45
71,50,-2.0,0.00925976,142.473905,294
72,50,-2.0,0.00826641,47.854709,83
73,50,-2.0,0.00955628,17.37246,42
74,50,-2.0,0.00891052,56.916495,95
75,50,-2.0,0.000728437,6.231561,11
76,50,-2.0,0.00626923,27.112023999999998,41
77,50,-2.0,0.00130049,4.508004,7
78,50,-2.0,0.00193891,9.941341999999999,16
79,50,-2.0,0.00550626,22.09602,33
80,50,-2.0,0.00977066,209.16107499999998,422
81,50,-2.0,0.00232984,8.676007,17
82,50,-2.0,0.00939843,55.732493999999996,84
83,50,-2.0,0.0025199,11.489344,21
84,50,-2.0,0.00843024,17.534238,27
85,50,-2.0,0.00777799,48.692043,97
86,50,-2.0,0.00794561,48.611599,81
87,50,-2.0,0.009964,28.194692,47
88,50,-2.0,0.00836436,36.57781,59
89,50,-2.0,0.00608706,27.813802,40
90,50,-2.0,0.00199286,9.039564,9
91,50,-2.0,0.00645775,47.540931,61
92,50,-2.0,0.00258504,5.725783,9
93,50,-2.0,0.00666573,22.98891,38
94,50,-2.0,0.00793924,56.531606,110
95,50,-2.0,0.00620499,12.423566,25
96,50,-2.0,0.00893663,113.94321199999999,210
97,50,-2.0,0.00450259,6.065339,8
98,50,-2.0,0.00826841,41.084036,69
99,50,-2.0,0.00750118,47.212486,52
0,50,-3.0,8.43927e-05,10.611564999999999,13
1,50,-3.0,0.00056319,15.978237,23
2,50,-3.0,0.000958104,130.640561,238
3,50,-3.0,0.000264032,14.380457999999999,22
4,50,-3.0,9.56666e-05,9.471119,11
5,50,-3.0,0.000913754,129.257003,242
6,50,-3.0,0.000422149,12.062232999999999,15
7,50,-3.0,0.000981716,520.251573,970
8,50,-3.0,0.000744572,14.700458,27
9,50,-3.0,0.000686264,8.243117999999999,8
10,50,-3.0,0.000542199,12.710678,17
11,50,-3.0,0.000999234,40.274257999999996,122
12,50,-3.0,0.000760228,21.036019,54
13,50,-3.0,0.000312549,6.506228,11
14,50,-3.0,0.000506977,14.35868,35
15,50,-3.0,0.00073863,33.906253,92
16,50,-3.0,0.000834849,17.687127,34
17,50,-3.0,0.000875351,50.523156,139
18,50,-3.0,0.000204154,9.756008999999999,16
19,50,-3.0,0.000445963,11.201787999999999,26
20,50,-3.0,0.000435448,10.747565,33
21,50,-3.0,0.000979797,302.342047,791
22,50,-3.0,0.000213422,16.024903,19
23,50,-3.0,0.000567584,26.669801999999997,39
24,50,-3.0,0.000881645,82.117851,123
25,50,-3.0,0.0008601,32.684474,102
26,50,-3.0,0.00091043,68.38628299999999,227
27,50,-3.0,0.000461694,9.895564,29
28,50,-3.0,0.000784587,9.969787,33
29,50,-3.0,0.000535846,10.541788,34
30,50,-3.0,0.000429351,12.418676999999999,31
31,50,-3.0,0.000949475,21.540018999999997,53
32,50,-3.0,0.000763549,14.892458,44
33,50,-3.0,0.000457727,13.673345,38
34,50,-3.0,0.000763711,12.344899,25
35,50,-3.0,0.000860924,14.329791,44
36,50,-3.0,0.000790683,7.34934,22
37,50,-3.0,0.000929347,77.21384599999999,207
38,50,-3.0,0.000979967,141.83879299999998,379
39,50,-3.0,0.000797272,12.728456,53
40,50,-3.0,0.000988982,437.324389,1266
41,50,-3.0,0.000931775,57.468050999999996,143
42,50,-3.0,0.000967026,34.261807999999995,100
43,50,-3.0,0.000997049,55.950271,156
44,50,-3.0,0.000392914,9.004451999999999,13
45,50,-3.0,2.73551e-05,5.771116,9
46,50,-3.0,0.000995518,797.780709,2245
47,50,-3.0,0.00056868,8.066673999999999,17
48,50,-3.0,0.000931947,33.142251,83
49,50,-3.0,0.000830836,7.67334,22
50,50,-3.0,0.000854659,25.963134999999998,56
51,50,-3.0,0.000651446,28.430691999999997,66
52,50,-3.0,0.000692173,20.542685,63
53,50,-3.0,0.000782414,43.46715,120
54,50,-3.0,0.000960742,79.730293,204
55,50,-3.0,0.000871341,56.03205,61
56,50,-3.0,0.000742053,30.466248999999998,77
57,50,-3.0,0.000247823,7.303561999999999,14
58,50,-3.0,0.00020338,9.476897,20
59,50,-3.0,0.000621588,8.628007,28
60,50,-3.0,0.000531141,15.700458,47
61,50,-3.0,0.000939597,29.281359,86
62,50,-3.0,0.000645986,8.841785999999999,21
63,50,-3.0,0.000101798,7.468007,12
64,50,-3.0,0.000920039,69.48183999999999,215
65,50,-3.0,0.00060743,18.395127,39
66,50,-3.0,0.000960062,88.75874499999999,253
67,50,-3.0,0.000250709,10.158230999999999,18
68,50,-3.0,0.000802219,9.992898,26
69,50,-3.0,9.25606e-05,4.262671,11
70,50,-3.0,0.000949803,92.088971,232
71,50,-3.0,0.000319333,6.427117,14
72,50,-3.0,0.000437761,15.225791999999998,33
73,50,-3.0,0.000418992,10.857343,27
